0.39 0.28500000000000003 1.223536522097779e-05
0.39 0.295 1.2228836330688275e-05
0.39 0.305 1.2222575046183515e-05
0.39 0.315 1.2216587546659552e-05
0.39 0.325 1.2210879741014757e-05
0.39 0.335 1.2205457262187691e-05
0.39 0.34500000000000003 1.2200325461508843e-05
0.39 0.355 1.2195489403413196e-05
0.39 0.365 1.2190953860527487e-05
0.39 0.375 1.2186723308826863e-05
0.39 0.385 1.2182801923416031e-05
0.39 0.395 1.2179193574227143e-05
0.39 0.405 1.2175901822245039e-05
0.39 0.41500000000000004 1.2172929916051678e-05
0.39 0.425 1.2170280788564858e-05
0.39 0.435 1.2167957054096123e-05
0.39 0.445 1.2165961005922155e-05
0.39 0.455 1.2164294613953297e-05
0.39 0.465 1.2162959522582506e-05
0.39 0.47500000000000003 1.216195704953349e-05
0.39 0.485 1.2161288184014962e-05
0.39 0.495 1.2160953586234924e-05
0.39 0.505 1.2160953586234924e-05
0.39 0.515 1.2161288184056596e-05
0.39 0.525 1.2161957049519612e-05
0.39 0.535 1.2162959522568628e-05
0.39 0.545 1.2164294613925541e-05
0.39 0.555 1.2165961005963788e-05
0.39 0.5650000000000001 1.216795705417939e-05
0.39 0.5750000000000001 1.2170280788689758e-05
0.39 0.585 1.2172929916204334e-05
0.39 0.595 1.2175901822480961e-05
0.39 0.605 1.2179193574463065e-05
0.39 0.615 1.2182801923665831e-05
0.39 0.625 1.2186723309104419e-05
0.39 0.635 1.2190953860791165e-05
0.39 0.645 1.2195489403746262e-05
0.39 0.655 1.2200325461883543e-05
0.39 0.665 1.220545726257627e-05
0.39 0.675 1.2210879741458847e-05
0.39 0.685 1.2216587547075886e-05
0.39 0.6950000000000001 1.2222575046613726e-05
0.39 0.705 1.222883633103522e-05
0.39 0.715 1.2235365221310857e-05
0.39 0.725 1.2242155274164168e-05
0.39 0.735 1.22491997886498e-05
0.39 0.745 1.2256491812620562e-05
0.39 0.755 1.2264024149818975e-05
0.39 0.765 1.2271789366705144e-05
0.39 0.775 1.2279779799978519e-05
0.39 0.785 1.2287987563988634e-05
0.39 0.795 1.229640455868708e-05
0.39 0.805 1.2305022477537841e-05
0.39 0.8150000000000001 1.2313832815649683e-05
0.39 0.8250000000000001 1.2322826878310988e-05
0.39 0.835 1.2331995789469086e-05
0.39 0.845 1.2341330500542647e-05
0.39 0.855 1.2350821799268774e-05
0.39 0.865 1.236046031887622e-05
0.39 0.875 1.2370236547210034e-05
0.39 0.885 1.238014083636274e-05
0.39 0.895 1.2390163412000221e-05
0.39 0.905 1.2400294383020649e-05
0.39 0.915 1.2410523751428537e-05
0.39 0.925 1.2420841422056128e-05
0.39 0.935 1.2431237212593566e-05
0.39 0.9450000000000001 1.2441700863719679e-05
0.39 0.9550000000000001 1.2452222049035011e-05
0.39 0.965 1.2462790385366074e-05
0.39 0.975 1.2473395443151139e-05
0.39 0.985 1.2484026756431378e-05
0.39 0.995 1.2494673833381934e-05
0.4 0.005 1.2495174357680591e-05
0.4 0.015 1.2485527835367875e-05
0.4 0.025 1.2475895595335379e-05
0.4 0.035 1.2466287143454019e-05
0.4 0.045 1.245671196211176e-05
0.4 0.055 1.2447179500857386e-05
0.4 0.065 1.2437699167075489e-05
0.4 0.075 1.2428280316702234e-05
0.4 0.085 1.2418932244954994e-05
0.4 0.095 1.2409664177231994e-05
0.4 0.105 1.2400485260029293e-05
0.4 0.115 1.2391404551816143e-05
0.4 0.125 1.2382431014174022e-05
0.4 0.135 1.2373573502873214e-05
0.4 0.145 1.2364840759226947e-05
0.4 0.155 1.2356241401334511e-05
0.4 0.165 1.2347783915817034e-05
0.4 0.17500000000000002 1.2339476649289582e-05
0.4 0.185 1.233132779988877e-05
0.4 0.195 1.2323345409639974e-05
0.4 0.20500000000000002 1.2315537356158424e-05
0.4 0.215 1.2307911345044165e-05
0.4 0.225 1.2300474902277037e-05
0.4 0.23500000000000001 1.2293235366722666e-05
0.4 0.245 1.2286199882902138e-05
0.4 0.255 1.2279375394011471e-05
0.4 0.265 1.2272768634968845e-05
0.4 0.275 1.2266386125850404e-05
0.4 0.28500000000000003 1.2260234165423212e-05
0.4 0.295 1.2254318824941879e-05
0.4 0.305 1.2248645942097847e-05
0.4 0.315 1.224322111535725e-05
0.4 0.325 1.2238049698409803e-05
0.4 0.335 1.223313679475646e-05
0.4 0.34500000000000003 1.2228487252866072e-05
0.4 0.355 1.2224105661345908e-05
0.4 0.365 1.2219996344223216e-05
0.4 0.375 1.2216163356892906e-05
0.4 0.385 1.2212610482079111e-05
0.4 0.395 1.2209341226032677e-05
0.4 0.405 1.2206358815061713e-05
0.4 0.41500000000000004 1.2203666192520113e-05
0.4 0.425 1.2201266015671175e-05
0.4 0.435 1.2199160653231234e-05
0.4 0.445 1.2197352182843901e-05
0.4 0.455 1.2195842389359224e-05
0.4 0.465 1.21946327626965e-05
0.4 0.47500000000000003 1.2193724496623037e-05
0.4 0.485 1.2193118487519028e-05
0.4 0.495 1.2192815333447737e-05
0.4 0.505 1.2192815333503249e-05
0.4 0.515 1.219311848763005e-05
0.4 0.525 1.219372449673406e-05
0.4 0.535 1.2194632762807522e-05
0.4 0.545 1.2195842389414735e-05
0.4 0.555 1.2197352182927168e-05
0.4 0.5650000000000001 1.2199160653286745e-05
0.4 0.5750000000000001 1.2201266015782197e-05
0.4 0.585 1.2203666192645013e-05
0.4 0.595 1.2206358815200491e-05
0.4 0.605 1.22093412261437e-05
0.4 0.615 1.221261048221789e-05
0.4 0.625 1.2216163357087195e-05
0.4 0.635 1.2219996344459139e-05
0.4 0.645 1.2224105661637341e-05
0.4 0.655 1.2228487253213016e-05
0.4 0.665 1.2233136795034016e-05
0.4 0.675 1.2238049698687359e-05
0.4 0.685 1.2243221115648684e-05
0.4 0.6950000000000001 1.2248645942403158e-05
0.4 0.705 1.2254318825233312e-05
0.4 0.715 1.2260234165728523e-05
0.4 0.725 1.226638612618347e-05
0.4 0.735 1.2272768635288034e-05
0.4 0.745 1.2279375394344538e-05
0.4 0.755 1.2286199883276838e-05
0.4 0.765 1.2293235367097366e-05
0.4 0.775 1.2300474902707248e-05
0.4 0.785 1.2307911345474376e-05
0.4 0.795 1.2315537356547002e-05
0.4 0.805 1.2323345410000797e-05
0.4 0.8150000000000001 1.2331327800235714e-05
0.4 0.8250000000000001 1.2339476649581016e-05
0.4 0.835 1.2347783916066835e-05
0.4 0.845 1.235624140159819e-05
0.4 0.855 1.2364840759442053e-05
0.4 0.865 1.2373573503116075e-05
0.4 0.875 1.23824310144377e-05
0.4 0.885 1.2391404552100638e-05
0.4 0.895 1.2400485260320726e-05
0.4 0.905 1.2409664177530366e-05
0.4 0.915 1.2418932245246428e-05
0.4 0.925 1.2428280317000606e-05
0.4 0.935 1.24376991673808e-05
0.4 0.9450000000000001 1.2447179501173106e-05
0.4 0.9550000000000001 1.2456711962406664e-05
0.4 0.965 1.2466287143651777e-05
0.4 0.975 1.2475895595475892e-05
0.4 0.985 1.2485527835446805e-05
0.4 0.995 1.2495174357706178e-05
0.41000000000000003 0.005 1.2495627845433583e-05
0.41000000000000003 0.015 1.248688785108771e-05
0.41000000000000003 0.025 1.2478160796851323e-05
0.41000000000000003 0.035 1.2469455295285176e-05
0.41000000000000003 0.045 1.2460779937672334e-05
0.41000000000000003 0.055 1.2452143285556633e-05
0.41000000000000003 0.065 1.244355386225554e-05
0.41000000000000003 0.075 1.2435020144474507e-05
0.41000000000000003 0.085 1.2426550553910898e-05
0.41000000000000003 0.095 1.2418153449052227e-05
0.41000000000000003 0.105 1.2409837116818256e-05
0.41000000000000003 0.115 1.2401609764428612e-05
0.41000000000000003 0.125 1.2393479511277339e-05
0.41000000000000003 0.135 1.238545438092542e-05
0.41000000000000003 0.145 1.2377542293252886e-05
0.41000000000000003 0.155 1.2369751056465206e-05
0.41000000000000003 0.165 1.236208835971031e-05
0.41000000000000003 0.17500000000000002 1.2354561765126615e-05
0.41000000000000003 0.185 1.2347178700536365e-05
0.41000000000000003 0.195 1.2339946452138983e-05
0.41000000000000003 0.20500000000000002 1.2332872157197472e-05
0.41000000000000003 0.215 1.2325962797349321e-05
0.41000000000000003 0.225 1.2319225191251282e-05
0.41000000000000003 0.23500000000000001 1.2312665988056803e-05
0.41000000000000003 0.245 1.2306291660962865e-05
0.41000000000000003 0.255 1.2300108500562512e-05
0.41000000000000003 0.265 1.2294122608974556e-05
0.41000000000000003 0.275 1.2288339893473665e-05
0.41000000000000003 0.28500000000000003 1.2282766060953132e-05
0.41000000000000003 0.295 1.227740661220722e-05
0.41000000000000003 0.305 1.2272266836227397e-05
0.41000000000000003 0.315 1.2267351805372861e-05
0.41000000000000003 0.325 1.2262666370208009e-05
0.41000000000000003 0.335 1.225821515465908e-05
0.41000000000000003 0.34500000000000003 1.2254002551559395e-05
0.41000000000000003 0.355 1.2250032718305603e-05
0.41000000000000003 0.365 1.2246309572527814e-05
0.41000000000000003 0.375 1.2242836788578515e-05
0.41000000000000003 0.385 1.2239617793688429e-05
0.41000000000000003 0.395 1.2236655764580329e-05
0.41000000000000003 0.405 1.2233953624513072e-05
0.41000000000000003 0.41500000000000004 1.2231514040061953e-05
0.41000000000000003 0.425 1.2229339418884377e-05
0.41000000000000003 0.435 1.222743190699982e-05
0.41000000000000003 0.445 1.2225793386888562e-05
0.41000000000000003 0.455 1.2224425475618195e-05
0.41000000000000003 0.465 1.222332952313665e-05
0.41000000000000003 0.47500000000000003 1.2222506611023198e-05
0.41000000000000003 0.485 1.222195755141986e-05
0.41000000000000003 0.495 1.2221682886087715e-05
0.41000000000000003 0.505 1.222168288611547e-05
0.41000000000000003 0.515 1.222195755141986e-05
0.41000000000000003 0.525 1.2222506611092587e-05
0.41000000000000003 0.535 1.2223329523219917e-05
0.41000000000000003 0.545 1.222442547571534e-05
0.41000000000000003 0.555 1.222579338695795e-05
0.41000000000000003 0.5650000000000001 1.2227431907083086e-05
0.41000000000000003 0.5750000000000001 1.2229339419009277e-05
0.41000000000000003 0.585 1.2231514040242364e-05
0.41000000000000003 0.595 1.2233953624735117e-05
0.41000000000000003 0.605 1.2236655764830129e-05
0.41000000000000003 0.615 1.2239617793938229e-05
0.41000000000000003 0.625 1.2242836788814437e-05
0.41000000000000003 0.635 1.2246309572722103e-05
0.41000000000000003 0.645 1.2250032718499893e-05
0.41000000000000003 0.655 1.2254002551767562e-05
0.41000000000000003 0.665 1.2258215154825614e-05
0.41000000000000003 0.675 1.2262666370346786e-05
0.41000000000000003 0.685 1.2267351805594906e-05
0.41000000000000003 0.6950000000000001 1.2272266836477197e-05
0.41000000000000003 0.705 1.2277406612498654e-05
0.41000000000000003 0.715 1.2282766061327832e-05
0.41000000000000003 0.725 1.228833989382061e-05
0.41000000000000003 0.735 1.2294122609293745e-05
0.41000000000000003 0.745 1.2300108500853946e-05
0.41000000000000003 0.755 1.2306291661254298e-05
0.41000000000000003 0.765 1.231266598833436e-05
0.41000000000000003 0.775 1.231922519151496e-05
0.41000000000000003 0.785 1.2325962797654633e-05
0.41000000000000003 0.795 1.2332872157516661e-05
0.41000000000000003 0.805 1.2339946452402661e-05
0.41000000000000003 0.8150000000000001 1.2347178700827799e-05
0.41000000000000003 0.8250000000000001 1.2354561765445804e-05
0.41000000000000003 0.835 1.23620883600295e-05
0.41000000000000003 0.845 1.2369751056826028e-05
0.41000000000000003 0.855 1.237754229359983e-05
0.41000000000000003 0.865 1.2385454381293182e-05
0.41000000000000003 0.875 1.2393479511638161e-05
0.41000000000000003 0.885 1.2401609764803312e-05
0.41000000000000003 0.895 1.2409837117206834e-05
0.41000000000000003 0.905 1.2418153449419989e-05
0.41000000000000003 0.915 1.2426550554285598e-05
0.41000000000000003 0.925 1.2435020144821451e-05
0.41000000000000003 0.935 1.2443553862605955e-05
0.41000000000000003 0.9450000000000001 1.2452143285907047e-05
0.41000000000000003 0.9550000000000001 1.2460779937998462e-05
0.41000000000000003 0.965 1.2469455295521098e-05
0.41000000000000003 0.975 1.2478160797021326e-05
0.41000000000000003 0.985 1.2486887851186589e-05
0.41000000000000003 0.995 1.2495627845465242e-05
0.42000000000000004 0.005 1.2496038716863778e-05
0.42000000000000004 0.015 1.248812005989839e-05
0.42000000000000004 0.025 1.2480213126999165e-05
0.42000000000000004 0.035 1.2472325721372968e-05
0.42000000000000004 0.045 1.24644656269296e-05
0.42000000000000004 0.055 1.2456640600656821e-05
0.42000000000000004 0.065 1.2448858364884352e-05
0.42000000000000004 0.075 1.2441126599718744e-05
0.42000000000000004 0.085 1.2433452935473044e-05
0.42000000000000004 0.095 1.2425844945110343e-05
0.42000000000000004 0.105 1.2418310136777522e-05
0.42000000000000004 0.115 1.2410855946456967e-05
0.42000000000000004 0.125 1.2403489730500317e-05
0.42000000000000004 0.135 1.2396218758474464e-05
0.42000000000000004 0.145 1.2389050205972862e-05
0.42000000000000004 0.155 1.2381991147447646e-05
0.42000000000000004 0.165 1.2375048549465029e-05
0.42000000000000004 0.17500000000000002 1.2368229263523545e-05
0.42000000000000004 0.185 1.236154001935108e-05
0.42000000000000004 0.195 1.2354987418430885e-05
0.42000000000000004 0.20500000000000002 1.2348577927465132e-05
0.42000000000000004 0.215 1.2342317871866237e-05
0.42000000000000004 0.225 1.2336213429497978e-05
0.42000000000000004 0.23500000000000001 1.2330270624666406e-05
0.42000000000000004 0.245 1.232449532231894e-05
0.42000000000000004 0.255 1.231889322188262e-05
0.42000000000000004 0.265 1.2313469851990555e-05
0.42000000000000004 0.275 1.2308230564833655e-05
0.42000000000000004 0.28500000000000003 1.2303180530970348e-05
0.42000000000000004 0.295 1.2298324734150157e-05
0.42000000000000004 0.305 1.2293667966456479e-05
0.42000000000000004 0.315 1.228921482361589e-05
0.42000000000000004 0.325 1.228496970029358e-05
0.42000000000000004 0.335 1.2280936785943886e-05
0.42000000000000004 0.34500000000000003 1.2277120060494306e-05
0.42000000000000004 0.355 1.2273523290695643e-05
0.42000000000000004 0.365 1.2270150026028048e-05
0.42000000000000004 0.375 1.2267003595536896e-05
0.42000000000000004 0.385 1.2264087104335575e-05
0.42000000000000004 0.395 1.2261403430760542e-05
0.42000000000000004 0.405 1.225895522320719e-05
0.42000000000000004 0.41500000000000004 1.225674489771511e-05
0.42000000000000004 0.425 1.2254774635608867e-05
0.42000000000000004 0.435 1.2253046381388577e-05
0.42000000000000004 0.445 1.2251561840564973e-05
0.42000000000000004 0.455 1.2250322478229991e-05
0.42000000000000004 0.465 1.2249329517419194e-05
0.42000000000000004 0.47500000000000003 1.2248583938126445e-05
0.42000000000000004 0.485 1.2248086476152054e-05
0.42000000000000004 0.495 1.2247837622395008e-05
0.42000000000000004 0.505 1.2247837622408886e-05
0.42000000000000004 0.515 1.224808647617981e-05
0.42000000000000004 0.525 1.2248583938195834e-05
0.42000000000000004 0.535 1.2249329517460827e-05
0.42000000000000004 0.545 1.2250322478257747e-05
0.42000000000000004 0.555 1.2251561840620484e-05
0.42000000000000004 0.5650000000000001 1.225304638143021e-05
0.42000000000000004 0.5750000000000001 1.2254774635678256e-05
0.42000000000000004 0.585 1.2256744897687355e-05
0.42000000000000004 0.595 1.225895522320719e-05
0.42000000000000004 0.605 1.2261403430788298e-05
0.42000000000000004 0.615 1.2264087104418842e-05
0.42000000000000004 0.625 1.2267003595564652e-05
0.42000000000000004 0.635 1.2270150026000293e-05
0.42000000000000004 0.645 1.2273523290695643e-05
0.42000000000000004 0.655 1.2277120060522062e-05
0.42000000000000004 0.665 1.2280936785999397e-05
0.42000000000000004 0.675 1.228496970041848e-05
0.42000000000000004 0.685 1.2289214823782424e-05
0.42000000000000004 0.6950000000000001 1.2293667966650768e-05
0.42000000000000004 0.705 1.2298324734302812e-05
0.42000000000000004 0.715 1.2303180531109126e-05
0.42000000000000004 0.725 1.2308230565000189e-05
0.42000000000000004 0.735 1.231346985214321e-05
0.42000000000000004 0.745 1.2318893222021399e-05
0.42000000000000004 0.755 1.2324495322499351e-05
0.42000000000000004 0.765 1.2330270624860695e-05
0.42000000000000004 0.775 1.2336213429678389e-05
0.42000000000000004 0.785 1.2342317872032771e-05
0.42000000000000004 0.795 1.2348577927645543e-05
0.42000000000000004 0.805 1.2354987418597418e-05
0.42000000000000004 0.8150000000000001 1.236154001947598e-05
0.42000000000000004 0.8250000000000001 1.23682292636762e-05
0.42000000000000004 0.835 1.2375048549659318e-05
0.42000000000000004 0.845 1.2381991147641935e-05
0.42000000000000004 0.855 1.2389050206153274e-05
0.42000000000000004 0.865 1.2396218758675692e-05
0.42000000000000004 0.875 1.2403489730708483e-05
0.42000000000000004 0.885 1.241085594668595e-05
0.42000000000000004 0.895 1.24183101370412e-05
0.42000000000000004 0.905 1.242584494538096e-05
0.42000000000000004 0.915 1.2433452935764477e-05
0.42000000000000004 0.925 1.2441126600017116e-05
0.42000000000000004 0.935 1.2448858365175786e-05
0.42000000000000004 0.9450000000000001 1.2456640600948254e-05
0.42000000000000004 0.9550000000000001 1.2464465627217564e-05
0.42000000000000004 0.965 1.2472325721570726e-05
0.42000000000000004 0.975 1.2480213127139678e-05
0.42000000000000004 0.985 1.248812005997732e-05
0.42000000000000004 0.995 1.2496038716888931e-05
0.43000000000000005 0.005 1.2496410976819278e-05
0.43000000000000005 0.015 1.2489236472392959e-05
0.43000000000000005 0.025 1.2482072590266555e-05
0.43000000000000005 0.035 1.2474926400340286e-05
0.43000000000000005 0.045 1.2467804955056117e-05
0.43000000000000005 0.055 1.2460715282408552e-05
0.43000000000000005 0.065 1.2453664379054319e-05
0.43000000000000005 0.075 1.2446659203350918e-05
0.43000000000000005 0.085 1.2439706668539163e-05
0.43000000000000005 0.095 1.2432813635936124e-05
0.43000000000000005 0.105 1.242598690814889e-05
0.43000000000000005 0.115 1.2419233222260573e-05
0.43000000000000005 0.125 1.2412559243404897e-05
0.43000000000000005 0.135 1.2405971557973017e-05
0.43000000000000005 0.145 1.2399476667195042e-05
0.43000000000000005 0.155 1.239308098079095e-05
0.43000000000000005 0.165 1.2386790810517412e-05
0.43000000000000005 0.17500000000000002 1.23806123641379e-05
0.43000000000000005 0.185 1.2374551738927875e-05
0.43000000000000005 0.195 1.2368614916047349e-05
0.43000000000000005 0.20500000000000002 1.2362807754379146e-05
0.43000000000000005 0.215 1.2357135984894518e-05
0.43000000000000005 0.225 1.2351605204963256e-05
0.43000000000000005 0.23500000000000001 1.2346220872816449e-05
0.43000000000000005 0.245 1.2340988302092515e-05
0.43000000000000005 0.255 1.2335912656730175e-05
0.43000000000000005 0.265 1.2330998945764282e-05
0.43000000000000005 0.275 1.232625201845472e-05
0.43000000000000005 0.28500000000000003 1.2321676559470807e-05
0.43000000000000005 0.295 1.2317277084200606e-05
0.43000000000000005 0.305 1.231305793433779e-05
0.43000000000000005 0.315 1.2309023273746056e-05
0.43000000000000005 0.325 1.230517708412926e-05
0.43000000000000005 0.335 1.2301523161215022e-05
0.43000000000000005 0.34500000000000003 1.229806511099385e-05
0.43000000000000005 0.355 1.2294806346152543e-05
0.43000000000000005 0.365 1.229175008264638e-05
0.43000000000000005 0.375 1.2288899336646009e-05
0.43000000000000005 0.385 1.2286256921553718e-05
0.43000000000000005 0.395 1.2283825445061347e-05
0.43000000000000005 0.405 1.2281607306763309e-05
0.43000000000000005 0.41500000000000004 1.2279604695672464e-05
0.43000000000000005 0.425 1.2277819588193961e-05
0.43000000000000005 0.435 1.2276253745932553e-05
0.43000000000000005 0.445 1.2274908714235422e-05
0.43000000000000005 0.455 1.2273785820457461e-05
0.43000000000000005 0.465 1.227288617272615e-05
0.43000000000000005 0.47500000000000003 1.2272210658914595e-05
0.43000000000000005 0.485 1.2271759945711724e-05
0.43000000000000005 0.495 1.2271534477914514e-05
0.43000000000000005 0.505 1.2271534477886759e-05
0.43000000000000005 0.515 1.227175994573948e-05
0.43000000000000005 0.525 1.227221065894235e-05
0.43000000000000005 0.535 1.2272886172712272e-05
0.43000000000000005 0.545 1.2273785820429706e-05
0.43000000000000005 0.555 1.2274908714193788e-05
0.43000000000000005 0.5650000000000001 1.2276253745932553e-05
0.43000000000000005 0.5750000000000001 1.2277819588207839e-05
0.43000000000000005 0.585 1.2279604695714097e-05
0.43000000000000005 0.595 1.2281607306777187e-05
0.43000000000000005 0.605 1.2283825445075225e-05
0.43000000000000005 0.615 1.228625692153984e-05
0.43000000000000005 0.625 1.2288899336659886e-05
0.43000000000000005 0.635 1.229175008264638e-05
0.43000000000000005 0.645 1.2294806346180298e-05
0.43000000000000005 0.655 1.2298065111021605e-05
0.43000000000000005 0.665 1.23015231612289e-05
0.43000000000000005 0.675 1.2305177084143137e-05
0.43000000000000005 0.685 1.2309023273801567e-05
0.43000000000000005 0.6950000000000001 1.2313057934365546e-05
0.43000000000000005 0.705 1.2317277084200606e-05
0.43000000000000005 0.715 1.2321676559526318e-05
0.43000000000000005 0.725 1.2326252018565742e-05
0.43000000000000005 0.735 1.2330998945847549e-05
0.43000000000000005 0.745 1.2335912656799564e-05
0.43000000000000005 0.755 1.2340988302175782e-05
0.43000000000000005 0.765 1.2346220872844205e-05
0.43000000000000005 0.775 1.23516052050604e-05
0.43000000000000005 0.785 1.2357135984963907e-05
0.43000000000000005 0.795 1.236280775442078e-05
0.43000000000000005 0.805 1.2368614916130616e-05
0.43000000000000005 0.8150000000000001 1.2374551739052775e-05
0.43000000000000005 0.8250000000000001 1.2380612364276677e-05
0.43000000000000005 0.835 1.2386790810600679e-05
0.43000000000000005 0.845 1.2393080980874216e-05
0.43000000000000005 0.855 1.2399476667292186e-05
0.43000000000000005 0.865 1.2405971558070161e-05
0.43000000000000005 0.875 1.2412559243536736e-05
0.43000000000000005 0.885 1.2419233222420167e-05
0.43000000000000005 0.895 1.2425986908308484e-05
0.43000000000000005 0.905 1.2432813636144291e-05
0.43000000000000005 0.915 1.2439706668775086e-05
0.43000000000000005 0.925 1.244665920359378e-05
0.43000000000000005 0.935 1.245366437929371e-05
0.43000000000000005 0.9450000000000001 1.2460715282665291e-05
0.43000000000000005 0.9550000000000001 1.2467804955302447e-05
0.43000000000000005 0.965 1.2474926400513758e-05
0.43000000000000005 0.975 1.2482072590387985e-05
0.43000000000000005 0.985 1.2489236472459746e-05
0.43000000000000005 0.995 1.2496410976841829e-05
0.44000000000000006 0.005 1.2496748253796024e-05
0.44000000000000006 0.015 1.2490247970467494e-05
0.44000000000000006 0.025 1.2483757311217841e-05
0.44000000000000006 0.035 1.2477282681555568e-05
0.44000000000000006 0.045 1.2470830471154187e-05
0.44000000000000006 0.055 1.2464407047583365e-05
0.44000000000000006 0.065 1.2458018749984118e-05
0.44000000000000006 0.075 1.2451671882802995e-05
0.44000000000000006 0.085 1.244537270961299e-05
0.44000000000000006 0.095 1.243912744691017e-05
0.44000000000000006 0.105 1.2432942258021329e-05
0.44000000000000006 0.115 1.2426823247015106e-05
0.44000000000000006 0.125 1.2420776452574944e-05
0.44000000000000006 0.135 1.2414807842170417e-05
0.44000000000000006 0.145 1.2408923306075903e-05
0.44000000000000006 0.155 1.2403128651639062e-05
0.44000000000000006 0.165 1.2397429597549303e-05
0.44000000000000006 0.17500000000000002 1.2391831768099326e-05
0.44000000000000006 0.185 1.2386340687620123e-05
0.44000000000000006 0.195 1.2380961775138033e-05
0.44000000000000006 0.20500000000000002 1.2375700339087303e-05
0.44000000000000006 0.215 1.2370561571828365e-05
0.44000000000000006 0.225 1.2365550544651827e-05
0.44000000000000006 0.23500000000000001 1.2360672202921252e-05
0.44000000000000006 0.245 1.2355931360868988e-05
0.44000000000000006 0.255 1.2351332697196904e-05
0.44000000000000006 0.265 1.2346880750205291e-05
0.44000000000000006 0.275 1.234257991347687e-05
0.44000000000000006 0.28500000000000003 1.2338434431324874e-05
0.44000000000000006 0.295 1.2334448394907271e-05
0.44000000000000006 0.305 1.233062573792465e-05
0.44000000000000006 0.315 1.2326970232859336e-05
0.44000000000000006 0.325 1.232348548729778e-05
0.44000000000000006 0.335 1.2320174940252948e-05
0.44000000000000006 0.34500000000000003 1.2317041858833644e-05
0.44000000000000006 0.355 1.2314089335066503e-05
0.44000000000000006 0.365 1.2311320282648586e-05
0.44000000000000006 0.375 1.2308737434352235e-05
0.44000000000000006 0.385 1.2306343339082981e-05
0.44000000000000006 0.395 1.230414035958971e-05
0.44000000000000006 0.405 1.2302130669911149e-05
0.44000000000000006 0.41500000000000004 1.2300316253363586e-05
0.44000000000000006 0.425 1.229869890061186e-05
0.44000000000000006 0.435 1.2297280207712591e-05
0.44000000000000006 0.445 1.2296061574768036e-05
0.44000000000000006 0.455 1.2295044204427286e-05
0.44000000000000006 0.465 1.229422910073441e-05
0.44000000000000006 0.47500000000000003 1.2293617068073748e-05
0.44000000000000006 0.485 1.2293208710434378e-05
0.44000000000000006 0.495 1.229300443088277e-05
0.44000000000000006 0.505 1.229300443088277e-05
0.44000000000000006 0.515 1.2293208710448256e-05
0.44000000000000006 0.525 1.229361706805987e-05
0.44000000000000006 0.535 1.2294229100748288e-05
0.44000000000000006 0.545 1.229504420439953e-05
0.44000000000000006 0.555 1.229606157474028e-05
0.44000000000000006 0.5650000000000001 1.2297280207601569e-05
0.44000000000000006 0.5750000000000001 1.2298698900514715e-05
0.44000000000000006 0.585 1.230031625333583e-05
0.44000000000000006 0.595 1.2302130669869515e-05
0.44000000000000006 0.605 1.2304140359520321e-05
0.44000000000000006 0.615 1.2306343338985837e-05
0.44000000000000006 0.625 1.2308737434227335e-05
0.44000000000000006 0.635 1.2311320282537563e-05
0.44000000000000006 0.645 1.231408933495548e-05
0.44000000000000006 0.655 1.2317041858750377e-05
0.44000000000000006 0.665 1.2320174940141926e-05
0.44000000000000006 0.675 1.2323485487145125e-05
0.44000000000000006 0.685 1.2326970232692802e-05
0.44000000000000006 0.6950000000000001 1.2330625737702605e-05
0.44000000000000006 0.705 1.2334448394685227e-05
0.44000000000000006 0.715 1.233843443115834e-05
0.44000000000000006 0.725 1.2342579913296459e-05
0.44000000000000006 0.735 1.2346880750094269e-05
0.44000000000000006 0.745 1.2351332697085882e-05
0.44000000000000006 0.755 1.2355931360785721e-05
0.44000000000000006 0.765 1.2360672202851863e-05
0.44000000000000006 0.775 1.2365550544665704e-05
0.44000000000000006 0.785 1.2370561571828365e-05
0.44000000000000006 0.795 1.2375700339115059e-05
0.44000000000000006 0.805 1.2380961775138033e-05
0.44000000000000006 0.8150000000000001 1.2386340687592368e-05
0.44000000000000006 0.8250000000000001 1.239183176814096e-05
0.44000000000000006 0.835 1.2397429597604814e-05
0.44000000000000006 0.845 1.2403128651722328e-05
0.44000000000000006 0.855 1.2408923306166109e-05
0.44000000000000006 0.865 1.2414807842288378e-05
0.44000000000000006 0.875 1.2420776452741478e-05
0.44000000000000006 0.885 1.2426823247202456e-05
0.44000000000000006 0.895 1.2432942258236435e-05
0.44000000000000006 0.905 1.2439127447132214e-05
0.44000000000000006 0.915 1.2445372709848912e-05
0.44000000000000006 0.925 1.2451671883059734e-05
0.44000000000000006 0.935 1.2458018750247796e-05
0.44000000000000006 0.9450000000000001 1.246440704786439e-05
0.44000000000000006 0.9550000000000001 1.2470830471428274e-05
0.44000000000000006 0.965 1.2477282681742918e-05
0.44000000000000006 0.975 1.248375731134968e-05
0.44000000000000006 0.985 1.249024797054469e-05
0.44000000000000006 0.995 1.2496748253820744e-05
0.45 0.005 1.2497053835309243e-05
0.45 0.015 1.2491164413435882e-05
0.45 0.025 1.2485283711220763e-05
0.45 0.035 1.2479417532219872e-05
0.45 0.045 1.2473571665651273e-05
0.45 0.055 1.2467751880670952e-05
0.45 0.065 1.2461963920722824e-05
0.45 0.075 1.2456213497775981e-05
0.45 0.085 1.2450506286794394e-05
0.45 0.095 1.2444847920088653e-05
0.45 0.105 1.2439243981789139e-05
0.45 0.115 1.2433700002291437e-05
